CMDLINE 11280
MEM 508.519531 1658388642.9822
MEM 508.519531 1658388643.0905
MEM 508.519531 1658388643.1993
MEM 508.519531 1658388643.3091
MEM 508.519531 1658388643.4187
MEM 508.519531 1658388643.5268
MEM 508.519531 1658388643.6357
MEM 508.519531 1658388643.7453
MEM 508.519531 1658388643.8548
MEM 508.519531 1658388643.9653
MEM 508.519531 1658388644.0738
MEM 508.519531 1658388644.1823
MEM 508.519531 1658388644.2905
MEM 508.519531 1658388644.3993
MEM 508.519531 1658388644.5083
MEM 508.519531 1658388644.6178
MEM 508.519531 1658388644.7271
MEM 508.519531 1658388644.8345
MEM 508.519531 1658388644.9441
MEM 508.519531 1658388645.0533
MEM 508.519531 1658388645.1613
MEM 508.519531 1658388645.2716
MEM 508.519531 1658388645.3814
MEM 508.519531 1658388645.4922
MEM 508.519531 1658388645.5997
MEM 508.519531 1658388645.7093
MEM 508.519531 1658388645.8193
MEM 508.519531 1658388645.9275
MEM 508.519531 1658388646.0364
MEM 508.519531 1658388646.1457
MEM 508.519531 1658388646.2547
MEM 508.519531 1658388646.3647
MEM 508.519531 1658388646.4760
MEM 508.519531 1658388646.5841
MEM 508.519531 1658388646.6936
MEM 508.519531 1658388646.8035
MEM 508.519531 1658388646.9123
MEM 508.519531 1658388647.0213
MEM 508.519531 1658388647.1303
MEM 508.519531 1658388647.2397
MEM 508.519531 1658388647.3485
MEM 508.519531 1658388647.4555
MEM 508.519531 1658388647.5645
MEM 508.519531 1658388647.6762
MEM 508.519531 1658388647.7876
MEM 508.519531 1658388647.8953
MEM 508.519531 1658388648.0036
MEM 508.519531 1658388648.1128
MEM 508.519531 1658388648.2226
MEM 508.519531 1658388648.3328
MEM 508.519531 1658388648.4408
MEM 508.519531 1658388648.5500
MEM 508.519531 1658388648.6602
MEM 508.519531 1658388648.7687
MEM 508.519531 1658388648.8769
MEM 508.519531 1658388648.9859
MEM 508.519531 1658388649.0946
MEM 508.519531 1658388649.2032
MEM 508.519531 1658388649.3117
MEM 508.519531 1658388649.4219
MEM 508.519531 1658388649.5304
MEM 508.519531 1658388649.6395
MEM 508.519531 1658388649.7475
MEM 508.519531 1658388649.8560
MEM 508.519531 1658388649.9657
MEM 508.519531 1658388650.0729
MEM 508.519531 1658388650.1830
MEM 508.519531 1658388650.2917
MEM 508.519531 1658388650.4006
MEM 508.519531 1658388650.5093
MEM 508.519531 1658388650.6204
MEM 508.519531 1658388650.7295
MEM 508.519531 1658388650.8379
MEM 508.519531 1658388650.9473
MEM 508.519531 1658388651.0567
MEM 508.519531 1658388651.1648
MEM 508.519531 1658388651.2728
MEM 508.519531 1658388651.3804
MEM 508.519531 1658388651.4906
MEM 508.519531 1658388651.5997
MEM 508.519531 1658388651.7087
MEM 508.519531 1658388651.8179
MEM 508.519531 1658388651.9271
MEM 508.519531 1658388652.0355
MEM 508.519531 1658388652.1433
MEM 508.519531 1658388652.2523
MEM 508.519531 1658388652.3614
MEM 508.519531 1658388652.4714
MEM 508.519531 1658388652.5800
MEM 508.519531 1658388652.6881
MEM 508.519531 1658388652.7976
MEM 508.519531 1658388652.9058
MEM 508.519531 1658388653.0144
MEM 508.519531 1658388653.1231
MEM 508.519531 1658388653.2315
MEM 508.519531 1658388653.3390
MEM 508.519531 1658388653.4481
MEM 508.519531 1658388653.5576
MEM 508.519531 1658388653.6672
MEM 508.519531 1658388653.7763
MEM 508.519531 1658388653.8847
MEM 508.519531 1658388653.9967
MEM 508.519531 1658388654.1067
MEM 508.519531 1658388654.2147
MEM 508.519531 1658388654.3247
MEM 508.519531 1658388654.4337
MEM 508.519531 1658388654.5417
MEM 508.519531 1658388654.6517
MEM 508.519531 1658388654.7617
MEM 508.519531 1658388654.8737
MEM 508.519531 1658388654.9857
MEM 508.519531 1658388655.0977
MEM 508.519531 1658388655.2077
MEM 508.519531 1658388655.3197
MEM 508.519531 1658388655.4317
MEM 508.519531 1658388655.5437
MEM 508.519531 1658388655.6557
MEM 508.519531 1658388655.7678
MEM 508.519531 1658388655.8776
MEM 508.519531 1658388655.9876
MEM 508.519531 1658388656.0950
MEM 508.519531 1658388656.2066
MEM 508.519531 1658388656.3163
MEM 508.519531 1658388656.4283
MEM 508.519531 1658388656.5403
MEM 508.519531 1658388656.6493
MEM 508.519531 1658388656.7594
MEM 508.519531 1658388656.8693
MEM 508.519531 1658388656.9763
MEM 508.519531 1658388657.0863
MEM 508.519531 1658388657.1953
MEM 508.519531 1658388657.3057
MEM 508.519531 1658388657.4177
MEM 508.519531 1658388657.5267
MEM 508.519531 1658388657.6357
MEM 508.519531 1658388657.7477
MEM 508.519531 1658388657.8597
MEM 508.519531 1658388657.9687
MEM 508.519531 1658388658.0797
MEM 508.519531 1658388658.1897
MEM 508.519531 1658388658.2987
MEM 508.519531 1658388658.4057
MEM 508.519531 1658388658.5177
MEM 508.519531 1658388658.6267
MEM 508.519531 1658388658.7377
MEM 508.519531 1658388658.8457
MEM 508.519531 1658388658.9547
MEM 508.519531 1658388659.0647
MEM 508.519531 1658388659.1747
MEM 508.519531 1658388659.2857
MEM 508.519531 1658388659.3947
MEM 508.519531 1658388659.5057
MEM 508.519531 1658388659.6147
MEM 508.519531 1658388659.7267
MEM 508.519531 1658388659.8347
MEM 508.519531 1658388659.9427
MEM 508.519531 1658388660.0547
MEM 508.519531 1658388660.1637
MEM 508.519531 1658388660.2737
MEM 508.519531 1658388660.3847
MEM 508.519531 1658388660.4947
MEM 508.519531 1658388660.6047
MEM 508.519531 1658388660.7137
MEM 508.519531 1658388660.8247
MEM 508.519531 1658388660.9347
MEM 508.519531 1658388661.0437
MEM 508.519531 1658388661.1507
MEM 508.519531 1658388661.2597
MEM 508.519531 1658388661.3687
MEM 508.519531 1658388661.4777
MEM 508.519531 1658388661.5887
MEM 508.519531 1658388661.6957
MEM 508.519531 1658388661.8037
MEM 508.519531 1658388661.9147
MEM 508.519531 1658388662.0267
MEM 508.519531 1658388662.1367
MEM 508.519531 1658388662.2457
MEM 508.519531 1658388662.3557
MEM 508.910156 1658388662.4627
MEM 702.210938 1658388662.5717
MEM 707.562500 1658388662.7117
MEM 750.761719 1658388662.8187
MEM 751.511719 1658388662.9287
MEM 559.492188 1658388663.0367
MEM 569.695312 1658388663.1487
MEM 579.851562 1658388663.2607
MEM 582.035156 1658388663.3707
MEM 582.035156 1658388663.4807
MEM 583.082031 1658388663.5917
MEM 585.261719 1658388663.7007
MEM 588.644531 1658388663.8107
MEM 588.644531 1658388663.9227
MEM 526.351562 1658388664.0347
MEM 526.410156 1658388664.1447
MEM 526.410156 1658388664.2547
MEM 526.410156 1658388664.3647
MEM 526.410156 1658388664.4747
MEM 526.410156 1658388664.5847
MEM 526.410156 1658388664.6967
MEM 526.410156 1658388664.8067
MEM 526.410156 1658388664.9177
MEM 526.410156 1658388665.0267
MEM 526.410156 1658388665.1347
MEM 526.410156 1658388665.2447
MEM 526.410156 1658388665.3567
MEM 526.410156 1658388665.4687
MEM 526.410156 1658388665.5787
MEM 526.410156 1658388665.6887
MEM 526.410156 1658388665.8007
MEM 526.410156 1658388665.9118
MEM 526.410156 1658388666.0217
MEM 528.078125 1658388666.1307
MEM 466.058594 1658388666.2407
MEM 345.683594 1658388666.3487
MEM 345.683594 1658388666.4587
MEM 345.683594 1658388666.5687
MEM 345.683594 1658388666.6777
MEM 345.683594 1658388666.7867
MEM 345.742188 1658388666.8967
MEM 345.742188 1658388667.0052
MEM 347.785156 1658388667.1133
MEM 345.296875 1658388667.2233
MEM 345.339844 1658388667.3313
MEM 345.300781 1658388667.4393
MEM 345.339844 1658388667.5473
MEM 345.300781 1658388667.6573
MEM 345.476562 1658388667.7693
MEM 345.714844 1658388667.8813
MEM 345.722656 1658388667.9903
MEM 345.738281 1658388668.0973
MEM 345.699219 1658388668.2063
MEM 345.687500 1658388668.3153
MEM 345.687500 1658388668.4258
MEM 345.687500 1658388668.5353
MEM 345.687500 1658388668.6447
MEM 345.687500 1658388668.7553
MEM 345.687500 1658388668.8641
MEM 345.687500 1658388668.9726
MEM 345.687500 1658388669.0815
MEM 345.687500 1658388669.1900
MEM 345.726562 1658388669.3000
MEM 345.687500 1658388669.4090
MEM 345.472656 1658388669.5180
MEM 345.523438 1658388669.6261
MEM 345.484375 1658388669.7380
MEM 345.566406 1658388669.8481
MEM 345.527344 1658388669.9560
MEM 345.566406 1658388670.0648
MEM 345.527344 1658388670.1718
MEM 345.527344 1658388670.2811
MEM 345.527344 1658388670.3898
MEM 345.558594 1658388670.4987
MEM 345.566406 1658388670.6077
MEM 345.527344 1658388670.7179
MEM 345.566406 1658388670.8278
MEM 345.527344 1658388670.9398
MEM 345.527344 1658388671.0482
MEM 345.527344 1658388671.1584
MEM 345.527344 1658388671.2691
MEM 345.527344 1658388671.3806
MEM 345.527344 1658388671.4899
MEM 345.527344 1658388671.5994
MEM 345.527344 1658388671.7087
MEM 345.527344 1658388671.8187
MEM 454.257812 1658388671.9266
MEM 538.988281 1658388672.0366
MEM 609.601562 1658388672.1536
MEM 625.429688 1658388672.2566
MEM 435.140625 1658388672.3666
MEM 446.085938 1658388672.4766
MEM 456.453125 1658388672.5866
MEM 459.863281 1658388672.6946
MEM 460.031250 1658388672.8036
MEM 465.203125 1658388672.9126
MEM 471.238281 1658388673.0216
MEM 471.144531 1658388673.1326
MEM 471.144531 1658388673.2406
MEM 471.144531 1658388673.3526
MEM 471.144531 1658388673.4606
MEM 471.144531 1658388673.5938
MEM 471.144531 1658388673.6977
MEM 471.144531 1658388673.8078
MEM 471.144531 1658388673.9171
MEM 471.144531 1658388674.0270
MEM 471.144531 1658388674.1375
MEM 471.144531 1658388674.2466
MEM 471.144531 1658388674.3563
MEM 471.144531 1658388674.4652
MEM 471.144531 1658388674.5748
MEM 471.144531 1658388674.6829
MEM 471.144531 1658388674.7913
MEM 471.144531 1658388674.9006
MEM 471.144531 1658388675.0089
MEM 471.144531 1658388675.1189
MEM 471.144531 1658388675.2267
MEM 471.144531 1658388675.3372
MEM 471.144531 1658388675.4487
MEM 471.144531 1658388675.5584
MEM 471.144531 1658388675.6685
MEM 471.144531 1658388675.7782
MEM 471.144531 1658388675.8876
MEM 471.144531 1658388676.0046
MEM 471.144531 1658388676.1116
MEM 471.144531 1658388676.2181
MEM 471.144531 1658388676.3285
MEM 471.144531 1658388676.4382
MEM 471.144531 1658388676.5481
MEM 471.144531 1658388676.6585
MEM 471.144531 1658388676.7676
MEM 471.144531 1658388676.8774
MEM 471.144531 1658388676.9859
MEM 471.144531 1658388677.0953
MEM 471.144531 1658388677.2027
MEM 471.144531 1658388677.3136
MEM 471.144531 1658388677.4225
MEM 471.144531 1658388677.5313
MEM 471.144531 1658388677.6404
MEM 471.144531 1658388677.7507
MEM 471.144531 1658388677.8596
MEM 471.144531 1658388677.9688
MEM 471.144531 1658388678.0785
MEM 471.144531 1658388678.1865
MEM 471.144531 1658388678.2948
MEM 471.144531 1658388678.4049
MEM 471.144531 1658388678.5144
MEM 471.144531 1658388678.6239
MEM 471.144531 1658388678.7329
MEM 471.144531 1658388678.8421
MEM 471.144531 1658388678.9519
MEM 471.144531 1658388679.0613
MEM 471.144531 1658388679.1703
MEM 471.144531 1658388679.2784
MEM 471.144531 1658388679.3856
MEM 471.144531 1658388679.4946
MEM 471.144531 1658388679.6066
MEM 471.144531 1658388679.7151
MEM 471.144531 1658388679.8243
MEM 471.144531 1658388679.9330
MEM 471.144531 1658388680.0428
MEM 471.144531 1658388680.1519
MEM 471.144531 1658388680.2617
MEM 471.144531 1658388680.3688
MEM 471.144531 1658388680.4798
MEM 471.144531 1658388680.5893
MEM 471.144531 1658388680.6969
MEM 471.144531 1658388680.8060
MEM 471.144531 1658388680.9153
MEM 471.144531 1658388681.0239
MEM 471.144531 1658388681.1318
MEM 471.144531 1658388681.2408
MEM 471.144531 1658388681.3509
MEM 471.144531 1658388681.4605
MEM 471.144531 1658388681.5693
MEM 471.144531 1658388681.6792
MEM 471.144531 1658388681.7878
MEM 471.144531 1658388681.8956
MEM 471.144531 1658388682.0039
MEM 471.144531 1658388682.1144
MEM 471.144531 1658388682.2238
MEM 471.144531 1658388682.3328
MEM 471.144531 1658388682.4431
MEM 471.144531 1658388682.5546
MEM 471.144531 1658388682.6646
MEM 471.144531 1658388682.7766
MEM 471.144531 1658388682.8866
MEM 471.144531 1658388682.9966
MEM 471.144531 1658388683.1066
MEM 471.144531 1658388683.2164
MEM 471.144531 1658388683.3284
MEM 471.144531 1658388683.4384
MEM 471.144531 1658388683.5474
MEM 471.144531 1658388683.6584
MEM 471.144531 1658388683.7705
MEM 471.144531 1658388683.8805
MEM 471.144531 1658388683.9918
MEM 471.144531 1658388684.1008
MEM 471.144531 1658388684.2108
MEM 471.144531 1658388684.3190
MEM 471.144531 1658388684.4282
MEM 471.144531 1658388684.5381
MEM 471.144531 1658388684.6480
MEM 471.144531 1658388684.7580
MEM 471.144531 1658388684.8681
MEM 471.144531 1658388684.9781
MEM 471.144531 1658388685.0895
MEM 471.144531 1658388685.1974
MEM 471.144531 1658388685.3062
MEM 471.144531 1658388685.4144
MEM 471.144531 1658388685.5240
MEM 471.144531 1658388685.6338
MEM 471.144531 1658388685.7445
MEM 471.144531 1658388685.8535
MEM 471.144531 1658388685.9621
MEM 471.144531 1658388686.0697
MEM 471.144531 1658388686.1781
MEM 471.144531 1658388686.2897
MEM 471.144531 1658388686.3997
MEM 471.144531 1658388686.5114
MEM 471.144531 1658388686.6202
MEM 471.144531 1658388686.7304
MEM 471.144531 1658388686.8372
MEM 471.144531 1658388686.9469
MEM 471.144531 1658388687.0553
MEM 471.144531 1658388687.1639
MEM 471.144531 1658388687.2729
MEM 471.144531 1658388687.3807
MEM 471.144531 1658388687.4887
MEM 471.144531 1658388687.5979
MEM 471.144531 1658388687.7056
MEM 471.144531 1658388687.8138
MEM 471.144531 1658388687.9222
MEM 471.144531 1658388688.0314
MEM 471.144531 1658388688.1413
MEM 471.144531 1658388688.2509
MEM 471.144531 1658388688.3573
MEM 471.144531 1658388688.4691
MEM 471.144531 1658388688.5782
MEM 471.144531 1658388688.6897
MEM 471.144531 1658388688.7993
MEM 471.144531 1658388688.9093
MEM 471.144531 1658388689.0185
MEM 471.144531 1658388689.1267
MEM 471.144531 1658388689.2368
MEM 471.144531 1658388689.3460
MEM 471.144531 1658388689.4547
MEM 471.144531 1658388689.5626
MEM 471.144531 1658388689.6724
MEM 471.144531 1658388689.7814
MEM 471.144531 1658388689.8898
MEM 471.144531 1658388689.9979
MEM 471.144531 1658388690.1070
MEM 471.144531 1658388690.2168
MEM 471.144531 1658388690.3279
MEM 471.144531 1658388690.4363
MEM 471.144531 1658388690.5442
MEM 471.144531 1658388690.6544
MEM 471.144531 1658388690.7633
MEM 471.144531 1658388690.8724
MEM 471.144531 1658388690.9823
MEM 471.144531 1658388691.0942
MEM 471.144531 1658388691.2040
MEM 471.144531 1658388691.3122
MEM 471.144531 1658388691.4215
MEM 471.144531 1658388691.5303
MEM 471.144531 1658388691.6406
MEM 471.144531 1658388691.7491
MEM 471.144531 1658388691.8576
MEM 471.144531 1658388691.9662
MEM 471.144531 1658388692.0747
MEM 471.144531 1658388692.1827
MEM 471.144531 1658388692.2913
MEM 471.144531 1658388692.4003
MEM 471.144531 1658388692.5096
MEM 471.144531 1658388692.6196
MEM 471.144531 1658388692.7292
MEM 471.144531 1658388692.8401
MEM 471.144531 1658388692.9501
MEM 471.144531 1658388693.0587
MEM 471.144531 1658388693.1692
MEM 471.144531 1658388693.2785
MEM 471.144531 1658388693.3881
MEM 471.144531 1658388693.4962
MEM 471.144531 1658388693.6063
MEM 471.144531 1658388693.7139
MEM 471.144531 1658388693.8232
MEM 471.144531 1658388693.9314
MEM 471.144531 1658388694.0409
MEM 471.144531 1658388694.1522
MEM 471.144531 1658388694.2622
MEM 471.144531 1658388694.3717
MEM 471.144531 1658388694.4812
MEM 471.144531 1658388694.5890
MEM 471.144531 1658388694.6951
MEM 471.144531 1658388694.8041
MEM 471.144531 1658388694.9123
MEM 471.144531 1658388695.0232
MEM 471.144531 1658388695.1352
MEM 471.144531 1658388695.2442
MEM 471.144531 1658388695.3533
MEM 471.144531 1658388695.4622
MEM 471.144531 1658388695.5709
MEM 471.144531 1658388695.6793
MEM 471.144531 1658388695.7883
MEM 471.144531 1658388695.8972
MEM 471.144531 1658388696.0053
MEM 471.144531 1658388696.1122
MEM 471.144531 1658388696.2225
MEM 471.144531 1658388696.3322
MEM 471.144531 1658388696.4422
MEM 471.144531 1658388696.5508
MEM 471.144531 1658388696.6605
MEM 471.144531 1658388696.7693
MEM 471.144531 1658388696.8778
MEM 471.144531 1658388696.9868
MEM 471.144531 1658388697.0957
MEM 471.144531 1658388697.2037
MEM 471.144531 1658388697.3129
MEM 471.144531 1658388697.4199
MEM 471.144531 1658388697.5272
MEM 471.144531 1658388697.6346
MEM 471.144531 1658388697.7449
MEM 471.144531 1658388697.8549
MEM 471.144531 1658388697.9642
MEM 471.144531 1658388698.0735
MEM 471.144531 1658388698.1833
MEM 471.144531 1658388698.2930
MEM 471.144531 1658388698.4025
MEM 471.144531 1658388698.5095
MEM 471.144531 1658388698.6186
MEM 471.144531 1658388698.7252
MEM 471.144531 1658388698.8325
MEM 471.144531 1658388698.9423
MEM 471.144531 1658388699.0522
MEM 471.144531 1658388699.1628
MEM 471.144531 1658388699.2714
MEM 471.144531 1658388699.3815
MEM 471.144531 1658388699.4919
MEM 471.144531 1658388699.6018
MEM 471.144531 1658388699.7123
MEM 471.144531 1658388699.8214
MEM 471.144531 1658388699.9311
MEM 471.144531 1658388700.0405
MEM 471.144531 1658388700.1491
MEM 471.144531 1658388700.2573
MEM 471.144531 1658388700.3667
MEM 471.144531 1658388700.4750
MEM 471.144531 1658388700.5865
MEM 471.144531 1658388700.6971
MEM 471.144531 1658388700.8077
MEM 471.144531 1658388700.9161
MEM 471.144531 1658388701.0254
MEM 471.144531 1658388701.1326
MEM 471.144531 1658388701.2419
MEM 471.144531 1658388701.3501
MEM 471.144531 1658388701.4587
MEM 471.144531 1658388701.5689
MEM 471.144531 1658388701.6789
MEM 471.144531 1658388701.7892
MEM 471.144531 1658388701.8970
MEM 471.144531 1658388702.0056
MEM 471.144531 1658388702.1155
MEM 471.144531 1658388702.2237
MEM 471.144531 1658388702.3331
MEM 471.144531 1658388702.4416
MEM 471.144531 1658388702.5514
MEM 471.144531 1658388702.6595
MEM 471.144531 1658388702.7694
MEM 471.144531 1658388702.8773
MEM 471.144531 1658388702.9855
MEM 471.144531 1658388703.0960
MEM 471.144531 1658388703.2039
MEM 471.144531 1658388703.3130
MEM 471.144531 1658388703.4236
MEM 471.144531 1658388703.5322
MEM 471.144531 1658388703.6404
MEM 471.144531 1658388703.7500
MEM 471.144531 1658388703.8591
MEM 471.144531 1658388703.9690
MEM 471.144531 1658388704.0775
MEM 471.144531 1658388704.1861
MEM 471.144531 1658388704.2941
MEM 471.144531 1658388704.4039
MEM 471.144531 1658388704.5143
MEM 471.144531 1658388704.6243
MEM 471.144531 1658388704.7336
MEM 471.144531 1658388704.8422
MEM 471.144531 1658388704.9497
MEM 471.144531 1658388705.0589
MEM 471.144531 1658388705.1691
MEM 471.144531 1658388705.2768
MEM 471.144531 1658388705.3850
MEM 471.144531 1658388705.4926
MEM 471.144531 1658388705.6013
MEM 471.144531 1658388705.7116
MEM 471.144531 1658388705.8196
MEM 471.144531 1658388705.9273
MEM 471.144531 1658388706.0369
MEM 471.144531 1658388706.1464
MEM 471.144531 1658388706.2566
MEM 471.144531 1658388706.3648
MEM 471.144531 1658388706.4738
MEM 471.144531 1658388706.5828
MEM 471.144531 1658388706.6922
MEM 471.144531 1658388706.8003
MEM 471.144531 1658388706.9091
MEM 471.144531 1658388707.0192
MEM 471.144531 1658388707.1266
MEM 471.144531 1658388707.2352
MEM 471.144531 1658388707.3438
MEM 471.144531 1658388707.4543
MEM 471.144531 1658388707.5627
MEM 471.144531 1658388707.6729
MEM 471.144531 1658388707.7804
MEM 471.144531 1658388707.8878
MEM 471.144531 1658388707.9969
MEM 471.144531 1658388708.1066
MEM 471.144531 1658388708.2133
MEM 471.144531 1658388708.3227
MEM 471.144531 1658388708.4311
MEM 471.144531 1658388708.5382
MEM 471.144531 1658388708.6471
MEM 471.144531 1658388708.7566
MEM 471.144531 1658388708.8633
MEM 471.144531 1658388708.9724
MEM 471.144531 1658388709.0812
MEM 471.144531 1658388709.1907
MEM 471.144531 1658388709.2994
MEM 471.144531 1658388709.4087
MEM 471.144531 1658388709.5171
MEM 471.144531 1658388709.6247
MEM 471.144531 1658388709.7326
MEM 471.144531 1658388709.8422
MEM 471.144531 1658388709.9515
MEM 471.144531 1658388710.0608
MEM 471.144531 1658388710.1698
MEM 471.144531 1658388710.2803
MEM 471.144531 1658388710.3882
MEM 471.144531 1658388710.4962
MEM 471.144531 1658388710.6055
MEM 471.144531 1658388710.7143
MEM 471.144531 1658388710.8235
MEM 471.144531 1658388710.9322
MEM 471.144531 1658388711.0404
MEM 471.144531 1658388711.1491
MEM 471.144531 1658388711.2574
MEM 471.144531 1658388711.3662
MEM 471.144531 1658388711.4763
MEM 471.144531 1658388711.5839
MEM 471.144531 1658388711.6932
MEM 471.144531 1658388711.8022
MEM 471.144531 1658388711.9104
MEM 471.144531 1658388712.0190
MEM 471.144531 1658388712.1271
MEM 471.144531 1658388712.2356
MEM 471.144531 1658388712.3450
MEM 471.144531 1658388712.4532
MEM 471.144531 1658388712.5614
MEM 471.144531 1658388712.6693
MEM 471.144531 1658388712.7781
MEM 471.144531 1658388712.8863
MEM 471.144531 1658388712.9947
MEM 471.144531 1658388713.1033
MEM 471.144531 1658388713.2149
MEM 471.144531 1658388713.3241
MEM 471.144531 1658388713.4325
MEM 471.144531 1658388713.5429
MEM 471.144531 1658388713.6509
MEM 471.144531 1658388713.7589
MEM 471.144531 1658388713.8683
MEM 471.144531 1658388713.9783
MEM 471.144531 1658388714.0874
MEM 471.144531 1658388714.1954
MEM 471.144531 1658388714.3054
MEM 471.144531 1658388714.4142
MEM 471.144531 1658388714.5238
MEM 471.144531 1658388714.6315
MEM 471.144531 1658388714.7413
MEM 471.144531 1658388714.8491
MEM 471.144531 1658388714.9562
MEM 471.144531 1658388715.0653
MEM 471.144531 1658388715.1737
MEM 471.144531 1658388715.2829
MEM 471.144531 1658388715.3901
MEM 471.144531 1658388715.5007
MEM 471.144531 1658388715.6106
MEM 471.144531 1658388715.7206
MEM 471.144531 1658388715.8294
MEM 471.144531 1658388715.9390
MEM 471.144531 1658388716.0481
MEM 471.144531 1658388716.1566
MEM 471.144531 1658388716.2651
MEM 471.144531 1658388716.3757
MEM 471.144531 1658388716.4843
MEM 471.144531 1658388716.5920
MEM 471.144531 1658388716.6992
MEM 471.144531 1658388716.8068
MEM 471.144531 1658388716.9152
MEM 471.144531 1658388717.0235
MEM 471.144531 1658388717.1328
MEM 471.144531 1658388717.2400
MEM 471.144531 1658388717.3486
MEM 471.144531 1658388717.4582
MEM 471.144531 1658388717.5668
MEM 471.144531 1658388717.6759
MEM 471.144531 1658388717.7832
MEM 471.144531 1658388717.8929
MEM 471.144531 1658388718.0023
MEM 471.144531 1658388718.1124
MEM 471.144531 1658388718.2212
MEM 471.144531 1658388718.3297
MEM 471.144531 1658388718.4411
MEM 471.144531 1658388718.5479
MEM 471.144531 1658388718.6565
MEM 471.144531 1658388718.7666
MEM 471.144531 1658388718.8741
MEM 471.144531 1658388718.9813
MEM 471.144531 1658388719.0893
MEM 471.144531 1658388719.2003
MEM 471.144531 1658388719.3130
MEM 471.144531 1658388719.4200
MEM 471.144531 1658388719.5300
MEM 471.144531 1658388719.6403
MEM 471.144531 1658388719.7473
MEM 471.144531 1658388719.8570
MEM 471.144531 1658388719.9658
MEM 471.144531 1658388720.0742
MEM 471.144531 1658388720.1827
MEM 471.144531 1658388720.2912
MEM 471.144531 1658388720.4000
MEM 471.144531 1658388720.5081
MEM 471.144531 1658388720.6175
MEM 471.144531 1658388720.7273
MEM 471.144531 1658388720.8351
MEM 471.144531 1658388720.9443
MEM 471.144531 1658388721.0530
MEM 471.144531 1658388721.1629
MEM 471.144531 1658388721.2719
MEM 471.144531 1658388721.3797
MEM 471.144531 1658388721.4873
MEM 471.144531 1658388721.5987
MEM 471.144531 1658388721.7070
MEM 471.144531 1658388721.8162
MEM 471.144531 1658388721.9251
MEM 471.144531 1658388722.0331
MEM 471.144531 1658388722.1430
MEM 471.144531 1658388722.2517
MEM 471.144531 1658388722.3599
MEM 471.144531 1658388722.4685
MEM 471.144531 1658388722.5791
MEM 471.144531 1658388722.6882
MEM 471.144531 1658388722.7986
MEM 471.144531 1658388722.9072
MEM 471.144531 1658388723.0191
MEM 471.144531 1658388723.1292
MEM 471.144531 1658388723.2405
MEM 471.144531 1658388723.3501
MEM 471.144531 1658388723.4592
MEM 471.144531 1658388723.5669
MEM 471.144531 1658388723.6757
MEM 471.144531 1658388723.7840
MEM 471.144531 1658388723.8930
MEM 471.144531 1658388724.0011
MEM 471.144531 1658388724.1087
MEM 471.144531 1658388724.2168
MEM 471.144531 1658388724.3247
MEM 471.144531 1658388724.4337
MEM 471.144531 1658388724.5424
MEM 471.144531 1658388724.6518
MEM 471.144531 1658388724.7613
MEM 471.144531 1658388724.8696
MEM 471.144531 1658388724.9778
MEM 471.144531 1658388725.0875
MEM 471.144531 1658388725.1969
MEM 471.144531 1658388725.3062
MEM 471.144531 1658388725.4161
MEM 471.144531 1658388725.5233
MEM 471.144531 1658388725.6311
MEM 471.144531 1658388725.7421
MEM 471.144531 1658388725.8501
MEM 471.144531 1658388725.9601
MEM 471.144531 1658388726.0684
MEM 471.144531 1658388726.1766
MEM 471.144531 1658388726.2851
MEM 471.144531 1658388726.3941
MEM 471.144531 1658388726.5050
MEM 471.144531 1658388726.6157
MEM 471.144531 1658388726.7277
MEM 471.144531 1658388726.8376
MEM 471.144531 1658388726.9476
MEM 471.144531 1658388727.0551
MEM 471.144531 1658388727.1646
MEM 471.144531 1658388727.2740
MEM 471.144531 1658388727.3836
MEM 471.144531 1658388727.4919
MEM 471.144531 1658388727.6025
MEM 471.144531 1658388727.7119
MEM 471.144531 1658388727.8236
MEM 471.144531 1658388727.9321
MEM 471.144531 1658388728.0402
MEM 471.144531 1658388728.1500
MEM 471.144531 1658388728.2574
MEM 471.144531 1658388728.3682
MEM 471.144531 1658388728.4776
MEM 471.144531 1658388728.5871
MEM 471.144531 1658388728.6978
MEM 471.144531 1658388728.8078
MEM 471.144531 1658388728.9165
MEM 471.144531 1658388729.0260
MEM 471.144531 1658388729.1361
MEM 471.144531 1658388729.2475
MEM 471.144531 1658388729.3575
MEM 471.144531 1658388729.4671
MEM 471.144531 1658388729.5768
MEM 471.144531 1658388729.6865
MEM 471.144531 1658388729.7972
MEM 471.144531 1658388729.9066
MEM 471.144531 1658388730.0158
MEM 471.144531 1658388730.1252
MEM 471.144531 1658388730.2343
MEM 471.144531 1658388730.3422
MEM 471.144531 1658388730.4531
MEM 471.144531 1658388730.5621
MEM 471.144531 1658388730.6693
MEM 471.144531 1658388730.7791
MEM 471.144531 1658388730.8886
MEM 471.144531 1658388730.9982
MEM 471.144531 1658388731.1085
MEM 471.144531 1658388731.2176
MEM 471.144531 1658388731.3277
MEM 471.144531 1658388731.4371
MEM 471.144531 1658388731.5449
MEM 471.144531 1658388731.6544
MEM 471.144531 1658388731.7616
MEM 471.144531 1658388731.8715
MEM 471.144531 1658388731.9805
MEM 471.144531 1658388732.0885
MEM 471.144531 1658388732.1982
MEM 471.144531 1658388732.3070
MEM 471.144531 1658388732.4155
MEM 471.144531 1658388732.5266
MEM 471.144531 1658388732.6379
MEM 471.144531 1658388732.7465
