CMDLINE 2720
MEM 773.085938 1658387197.2406
MEM 773.085938 1658387197.3483
MEM 773.085938 1658387197.4601
MEM 773.085938 1658387197.5687
MEM 773.085938 1658387197.6792
MEM 773.085938 1658387197.7873
MEM 773.085938 1658387197.8961
MEM 773.085938 1658387198.0040
MEM 773.085938 1658387198.1115
MEM 773.085938 1658387198.2196
MEM 773.085938 1658387198.3279
MEM 773.085938 1658387198.4356
MEM 773.085938 1658387198.5455
MEM 773.085938 1658387198.6532
MEM 773.085938 1658387198.7632
MEM 773.085938 1658387198.8717
MEM 773.085938 1658387198.9798
MEM 773.085938 1658387199.0877
MEM 773.085938 1658387199.1957
MEM 773.085938 1658387199.3054
MEM 773.085938 1658387199.4156
MEM 773.085938 1658387199.5240
MEM 773.085938 1658387199.6353
MEM 773.085938 1658387199.7463
MEM 773.085938 1658387199.8563
MEM 773.085938 1658387199.9647
MEM 773.085938 1658387200.0717
MEM 773.085938 1658387200.1834
MEM 773.085938 1658387200.2907
MEM 773.085938 1658387200.4003
MEM 773.085938 1658387200.5112
MEM 773.085938 1658387200.6213
MEM 773.085938 1658387200.7311
MEM 773.085938 1658387200.8432
MEM 773.085938 1658387200.9532
MEM 773.085938 1658387201.0616
MEM 773.085938 1658387201.1723
MEM 773.085938 1658387201.2821
MEM 773.085938 1658387201.3925
MEM 773.085938 1658387201.5017
MEM 773.085938 1658387201.6111
MEM 773.085938 1658387201.7198
MEM 773.085938 1658387201.8285
MEM 773.085938 1658387201.9392
MEM 773.085938 1658387202.0483
MEM 773.085938 1658387202.1573
MEM 773.085938 1658387202.2663
MEM 773.085938 1658387202.3755
MEM 773.085938 1658387202.4823
MEM 773.085938 1658387202.5923
MEM 773.085938 1658387202.7031
MEM 773.085938 1658387202.8109
MEM 773.085938 1658387202.9198
MEM 773.085938 1658387203.0278
MEM 773.085938 1658387203.1383
MEM 773.085938 1658387203.2469
MEM 773.085938 1658387203.3572
MEM 773.085938 1658387203.4691
MEM 773.085938 1658387203.5790
MEM 773.085938 1658387203.6873
MEM 773.085938 1658387203.7954
MEM 773.085938 1658387203.9028
MEM 773.085938 1658387204.0113
MEM 773.085938 1658387204.1191
MEM 773.085938 1658387204.2274
MEM 773.085938 1658387204.3347
MEM 773.085938 1658387204.4432
MEM 773.085938 1658387204.5530
MEM 773.085938 1658387204.6638
MEM 773.085938 1658387204.7722
MEM 773.085938 1658387204.8801
MEM 773.085938 1658387204.9873
MEM 773.085938 1658387205.0962
MEM 773.085938 1658387205.2044
MEM 773.085938 1658387205.3134
MEM 773.085938 1658387205.4218
MEM 773.085938 1658387205.5313
MEM 773.085938 1658387205.6408
MEM 773.085938 1658387205.7487
MEM 773.085938 1658387205.8584
MEM 773.085938 1658387205.9680
MEM 773.085938 1658387206.0781
MEM 773.085938 1658387206.1871
MEM 773.085938 1658387206.2972
MEM 773.085938 1658387206.4054
MEM 773.085938 1658387206.5143
MEM 773.085938 1658387206.6247
MEM 773.085938 1658387206.7325
MEM 773.085938 1658387206.8415
MEM 773.085938 1658387206.9514
MEM 773.085938 1658387207.0607
MEM 773.085938 1658387207.1693
MEM 773.085938 1658387207.2804
MEM 773.085938 1658387207.3877
MEM 773.085938 1658387207.4977
MEM 773.085938 1658387207.6068
MEM 773.085938 1658387207.7149
MEM 773.085938 1658387207.8246
MEM 773.085938 1658387207.9340
MEM 773.085938 1658387208.0412
MEM 773.085938 1658387208.1500
MEM 773.085938 1658387208.2579
MEM 773.085938 1658387208.3669
MEM 773.085938 1658387208.4741
MEM 773.085938 1658387208.5856
MEM 773.085938 1658387208.6943
MEM 773.085938 1658387208.8021
MEM 773.085938 1658387208.9109
MEM 773.085938 1658387209.0193
MEM 773.085938 1658387209.1280
MEM 773.085938 1658387209.2371
MEM 773.085938 1658387209.3460
MEM 773.085938 1658387209.4554
MEM 773.085938 1658387209.5648
MEM 773.085938 1658387209.6755
MEM 773.085938 1658387209.7825
MEM 773.085938 1658387209.8915
MEM 773.085938 1658387209.9991
MEM 773.085938 1658387210.1103
MEM 773.085938 1658387210.2203
MEM 773.085938 1658387210.3311
MEM 773.085938 1658387210.4411
MEM 773.085938 1658387210.5491
MEM 773.085938 1658387210.6606
MEM 773.085938 1658387210.7708
MEM 773.085938 1658387210.8815
MEM 773.085938 1658387210.9926
MEM 773.085938 1658387211.1025
MEM 773.085938 1658387211.2115
MEM 773.085938 1658387211.3188
MEM 773.085938 1658387211.4275
MEM 773.085938 1658387211.5377
MEM 773.085938 1658387211.6462
MEM 773.085938 1658387211.7583
MEM 773.085938 1658387211.8693
MEM 773.085938 1658387211.9803
MEM 773.085938 1658387212.0901
MEM 773.085938 1658387212.1992
MEM 773.085938 1658387212.3077
MEM 773.085938 1658387212.4168
MEM 773.085938 1658387212.5268
MEM 773.085938 1658387212.6367
MEM 773.085938 1658387212.7463
MEM 773.085938 1658387212.8554
MEM 773.085938 1658387212.9644
MEM 773.085938 1658387213.0706
MEM 773.085938 1658387213.1801
MEM 773.085938 1658387213.2886
MEM 773.085938 1658387213.3982
MEM 773.085938 1658387213.5080
MEM 773.085938 1658387213.6167
MEM 773.085938 1658387213.7273
MEM 773.085938 1658387213.8367
MEM 773.085938 1658387213.9456
MEM 773.085938 1658387214.0532
MEM 773.085938 1658387214.1619
MEM 773.085938 1658387214.2712
MEM 773.085938 1658387214.3798
MEM 773.085938 1658387214.4892
MEM 773.085938 1658387214.6001
MEM 773.085938 1658387214.7098
MEM 773.085938 1658387214.8210
MEM 773.085938 1658387214.9311
MEM 773.085938 1658387215.0411
MEM 773.085938 1658387215.1511
MEM 773.085938 1658387215.2610
MEM 773.085938 1658387215.3690
MEM 773.085938 1658387215.4781
MEM 773.085938 1658387215.5861
MEM 773.085938 1658387215.6954
MEM 773.085938 1658387215.8033
MEM 773.085938 1658387215.9141
MEM 773.085938 1658387216.0245
MEM 773.085938 1658387216.1323
MEM 773.085938 1658387216.2418
MEM 773.085938 1658387216.3511
MEM 773.085938 1658387216.4611
MEM 773.085938 1658387216.5728
MEM 773.085938 1658387216.6834
MEM 773.085938 1658387216.7923
MEM 773.085938 1658387216.9012
MEM 773.085938 1658387217.0119
MEM 773.085938 1658387217.1212
MEM 773.085938 1658387217.2304
MEM 773.085938 1658387217.3406
MEM 773.085938 1658387217.4504
MEM 773.085938 1658387217.5592
MEM 773.085938 1658387217.6673
MEM 773.085938 1658387217.7782
MEM 773.085938 1658387217.8863
MEM 773.085938 1658387217.9952
MEM 773.085938 1658387218.1053
MEM 773.085938 1658387218.2136
MEM 773.085938 1658387218.3223
MEM 773.085938 1658387218.4307
MEM 773.085938 1658387218.5399
MEM 773.085938 1658387218.6477
MEM 773.085938 1658387218.7582
MEM 773.085938 1658387218.8663
MEM 773.085938 1658387218.9752
MEM 773.085938 1658387219.0848
MEM 773.085938 1658387219.1931
MEM 773.085938 1658387219.3011
MEM 773.085938 1658387219.4113
MEM 773.085938 1658387219.5192
MEM 773.085938 1658387219.6293
MEM 773.085938 1658387219.7386
MEM 773.085938 1658387219.8463
MEM 773.085938 1658387219.9583
MEM 773.085938 1658387220.0674
MEM 773.085938 1658387220.1765
MEM 773.085938 1658387220.2875
MEM 773.085938 1658387220.3965
MEM 773.085938 1658387220.5033
MEM 773.085938 1658387220.6121
MEM 773.085938 1658387220.7202
MEM 773.085938 1658387220.8302
MEM 773.085938 1658387220.9394
MEM 773.085938 1658387221.0489
MEM 773.085938 1658387221.1563
MEM 773.085938 1658387221.2652
MEM 773.085938 1658387221.3752
MEM 773.085938 1658387221.4852
MEM 773.085938 1658387221.5960
MEM 773.085938 1658387221.7048
MEM 773.085938 1658387221.8142
MEM 773.085938 1658387221.9222
MEM 773.085938 1658387222.0323
MEM 773.085938 1658387222.1397
MEM 773.085938 1658387222.2492
MEM 773.085938 1658387222.3586
MEM 773.085938 1658387222.4701
MEM 773.085938 1658387222.5795
MEM 773.085938 1658387222.6888
MEM 773.085938 1658387222.7993
MEM 773.085938 1658387222.9093
MEM 773.085938 1658387223.0192
MEM 773.085938 1658387223.1278
MEM 773.085938 1658387223.2356
MEM 773.085938 1658387223.3444
MEM 773.085938 1658387223.4532
MEM 773.085938 1658387223.5614
MEM 773.085938 1658387223.6702
MEM 773.085938 1658387223.7792
MEM 773.085938 1658387223.8891
MEM 773.085938 1658387223.9964
MEM 773.085938 1658387224.1066
MEM 773.085938 1658387224.2145
MEM 773.085938 1658387224.3237
MEM 773.085938 1658387224.4314
MEM 773.085938 1658387224.5392
MEM 773.085938 1658387224.6508
MEM 773.085938 1658387224.7588
MEM 773.085938 1658387224.8688
MEM 773.085938 1658387224.9808
MEM 773.085938 1658387225.0908
MEM 773.085938 1658387225.2017
MEM 773.085938 1658387225.3131
MEM 773.085938 1658387225.4229
MEM 773.085938 1658387225.5344
MEM 773.085938 1658387225.6465
MEM 773.085938 1658387225.7542
MEM 773.085938 1658387225.8663
MEM 773.085938 1658387225.9758
MEM 773.085938 1658387226.0832
MEM 773.085938 1658387226.1925
MEM 773.085938 1658387226.3012
MEM 773.085938 1658387226.4119
MEM 773.085938 1658387226.5213
MEM 773.085938 1658387226.6318
MEM 773.085938 1658387226.7417
MEM 773.085938 1658387226.8495
MEM 773.085938 1658387226.9602
MEM 773.085938 1658387227.0697
MEM 773.085938 1658387227.1797
MEM 773.085938 1658387227.2892
MEM 773.085938 1658387227.3992
MEM 773.085938 1658387227.5074
MEM 773.085938 1658387227.6177
MEM 773.085938 1658387227.7272
MEM 773.085938 1658387227.8359
MEM 773.085938 1658387227.9459
MEM 773.085938 1658387228.0579
MEM 773.085938 1658387228.1682
MEM 773.085938 1658387228.2797
MEM 773.085938 1658387228.3893
MEM 773.085938 1658387228.5006
MEM 773.085938 1658387228.6120
MEM 773.085938 1658387228.7221
MEM 773.085938 1658387228.8311
MEM 773.085938 1658387228.9404
MEM 773.085938 1658387229.0522
MEM 773.085938 1658387229.1632
MEM 773.085938 1658387229.2732
MEM 773.085938 1658387229.3820
MEM 773.085938 1658387229.4928
MEM 773.085938 1658387229.6027
MEM 773.085938 1658387229.7107
MEM 773.085938 1658387229.8191
MEM 773.085938 1658387229.9301
MEM 773.085938 1658387230.0398
MEM 773.085938 1658387230.1496
MEM 773.085938 1658387230.2572
MEM 773.085938 1658387230.3671
MEM 773.085938 1658387230.4754
MEM 773.085938 1658387230.5839
MEM 773.085938 1658387230.6908
MEM 773.085938 1658387230.7998
MEM 773.085938 1658387230.9119
MEM 773.085938 1658387231.0226
MEM 773.085938 1658387231.1328
MEM 773.085938 1658387231.2425
MEM 773.085938 1658387231.3519
MEM 773.085938 1658387231.4607
MEM 773.085938 1658387231.5680
MEM 773.085938 1658387231.6792
MEM 773.085938 1658387231.7864
MEM 773.085938 1658387231.8946
MEM 773.085938 1658387232.0047
MEM 773.085938 1658387232.1147
MEM 773.085938 1658387232.2267
MEM 773.085938 1658387232.3367
MEM 773.085938 1658387232.4487
MEM 773.085938 1658387232.5561
MEM 773.085938 1658387232.6651
MEM 773.085938 1658387232.7770
MEM 773.085938 1658387232.8855
MEM 773.085938 1658387232.9952
MEM 773.085938 1658387233.1034
MEM 773.085938 1658387233.2124
MEM 773.085938 1658387233.3211
MEM 773.085938 1658387233.4311
MEM 773.085938 1658387233.5411
MEM 773.085938 1658387233.6511
MEM 773.085938 1658387233.7621
MEM 773.085938 1658387233.8703
MEM 773.085938 1658387233.9782
MEM 773.085938 1658387234.0871
MEM 773.085938 1658387234.1982
MEM 773.085938 1658387234.3082
MEM 773.085938 1658387234.4183
MEM 773.085938 1658387234.5284
MEM 773.085938 1658387234.6392
MEM 773.085938 1658387234.7486
MEM 773.085938 1658387234.8581
MEM 773.085938 1658387234.9677
MEM 773.085938 1658387235.0778
MEM 773.085938 1658387235.1877
MEM 773.085938 1658387235.2972
MEM 773.085938 1658387235.4069
MEM 773.085938 1658387235.5176
MEM 773.085938 1658387235.6286
MEM 773.085938 1658387235.7402
MEM 773.085938 1658387235.8511
MEM 773.085938 1658387235.9611
MEM 773.085938 1658387236.0722
MEM 773.085938 1658387236.1832
MEM 773.085938 1658387236.2920
MEM 773.085938 1658387236.4024
MEM 773.085938 1658387236.5122
MEM 773.085938 1658387236.6192
MEM 773.085938 1658387236.7287
MEM 773.085938 1658387236.8368
MEM 773.085938 1658387236.9454
MEM 773.085938 1658387237.0550
MEM 773.085938 1658387237.1654
MEM 773.085938 1658387237.2752
MEM 773.085938 1658387237.3869
MEM 773.085938 1658387237.4951
MEM 773.085938 1658387237.6065
MEM 773.085938 1658387237.7142
MEM 773.085938 1658387237.8232
MEM 773.085938 1658387237.9312
MEM 773.085938 1658387238.0405
MEM 773.085938 1658387238.1501
MEM 773.085938 1658387238.2591
MEM 773.085938 1658387238.3701
MEM 773.085938 1658387238.4796
MEM 773.085938 1658387238.5895
MEM 773.085938 1658387238.6993
MEM 773.085938 1658387238.8073
MEM 773.085938 1658387238.9168
MEM 773.085938 1658387239.0255
MEM 773.085938 1658387239.1395
MEM 773.085938 1658387239.2445
MEM 773.085938 1658387239.3552
MEM 773.085938 1658387239.4662
MEM 773.085938 1658387239.5753
MEM 773.085938 1658387239.6872
MEM 773.085938 1658387239.7972
MEM 773.085938 1658387239.9061
MEM 773.085938 1658387240.0180
MEM 773.085938 1658387240.1281
MEM 773.085938 1658387240.2361
MEM 773.085938 1658387240.3472
MEM 773.085938 1658387240.4566
MEM 773.085938 1658387240.5657
MEM 773.085938 1658387240.6731
MEM 773.085938 1658387240.7831
MEM 773.085938 1658387240.8923
MEM 773.085938 1658387241.0043
MEM 773.085938 1658387241.1163
MEM 773.085938 1658387241.2263
MEM 773.085938 1658387241.3383
MEM 773.085938 1658387241.4483
MEM 773.085938 1658387241.5583
MEM 773.085938 1658387241.6683
MEM 773.085938 1658387241.7793
MEM 773.085938 1658387241.8893
MEM 773.085938 1658387241.9993
MEM 773.085938 1658387242.1093
MEM 773.085938 1658387242.2193
MEM 773.085938 1658387242.3313
MEM 773.085938 1658387242.4432
MEM 773.085938 1658387242.5540
MEM 773.085938 1658387242.6635
MEM 773.085938 1658387242.7742
MEM 773.085938 1658387242.8831
MEM 773.085938 1658387242.9921
MEM 773.085938 1658387243.1034
MEM 773.085938 1658387243.2143
MEM 773.085938 1658387243.3247
MEM 773.085938 1658387243.4342
MEM 773.085938 1658387243.5446
MEM 773.085938 1658387243.6560
MEM 773.085938 1658387243.7644
MEM 773.085938 1658387243.8731
MEM 773.085938 1658387243.9821
MEM 773.085938 1658387244.0922
MEM 773.085938 1658387244.2021
MEM 773.085938 1658387244.3132
MEM 773.085938 1658387244.4233
MEM 773.085938 1658387244.5324
MEM 773.085938 1658387244.6431
MEM 773.085938 1658387244.7545
MEM 773.085938 1658387244.8645
MEM 773.085938 1658387244.9745
MEM 773.085938 1658387245.0845
MEM 773.085938 1658387245.1918
MEM 773.085938 1658387245.3008
MEM 773.085938 1658387245.4118
MEM 773.066406 1658387245.5230
MEM 773.066406 1658387245.6333
MEM 773.066406 1658387245.7453
MEM 773.066406 1658387245.8553
MEM 773.066406 1658387245.9654
MEM 773.121094 1658387246.0774
MEM 773.144531 1658387246.1854
MEM 773.136719 1658387246.2964
MEM 774.531250 1658387246.4048
MEM 774.562500 1658387246.5166
MEM 774.757812 1658387246.6286
MEM 780.554688 1658387246.7402
MEM 780.554688 1658387246.8522
MEM 780.554688 1658387246.9602
MEM 780.558594 1658387247.0692
MEM 780.558594 1658387247.1782
MEM 780.558594 1658387247.2882
MEM 780.558594 1658387247.3992
MEM 780.558594 1658387247.5102
MEM 780.558594 1658387247.6202
MEM 780.558594 1658387247.7282
MEM 780.558594 1658387247.8392
MEM 780.562500 1658387247.9472
MEM 778.218750 1658387248.0542
MEM 778.218750 1658387248.1642
MEM 778.218750 1658387248.2762
MEM 778.242188 1658387248.3843
MEM 778.343750 1658387248.4962
MEM 778.343750 1658387248.6042
MEM 778.394531 1658387248.7122
MEM 778.406250 1658387248.8212
MEM 778.406250 1658387248.9302
MEM 778.406250 1658387249.0402
MEM 778.406250 1658387249.1482
MEM 778.406250 1658387249.2562
MEM 778.406250 1658387249.3677
MEM 778.406250 1658387249.4797
MEM 778.406250 1658387249.5918
MEM 778.425781 1658387249.7038
MEM 778.425781 1658387249.8150
MEM 778.425781 1658387249.9251
MEM 778.425781 1658387250.0351
MEM 778.425781 1658387250.1449
MEM 778.425781 1658387250.2535
MEM 778.425781 1658387250.3643
MEM 778.425781 1658387250.4732
MEM 778.425781 1658387250.5811
MEM 778.425781 1658387250.6913
MEM 778.425781 1658387250.8003
MEM 778.425781 1658387250.9093
MEM 778.425781 1658387251.0189
MEM 778.425781 1658387251.1304
MEM 778.425781 1658387251.2382
MEM 778.425781 1658387251.3455
MEM 778.425781 1658387251.4563
MEM 778.425781 1658387251.5651
MEM 778.425781 1658387251.6753
MEM 778.425781 1658387251.7836
MEM 778.425781 1658387251.8922
MEM 778.425781 1658387252.0013
MEM 778.425781 1658387252.1095
MEM 778.425781 1658387252.2201
MEM 778.425781 1658387252.3281
MEM 778.425781 1658387252.4375
MEM 778.425781 1658387252.5463
MEM 778.425781 1658387252.6570
MEM 778.425781 1658387252.7667
MEM 778.425781 1658387252.8763
MEM 778.425781 1658387252.9845
MEM 778.425781 1658387253.0932
MEM 778.425781 1658387253.2026
MEM 778.425781 1658387253.3127
MEM 778.425781 1658387253.4235
MEM 778.425781 1658387253.5344
MEM 778.425781 1658387253.6463
MEM 778.425781 1658387253.7554
MEM 778.425781 1658387253.8643
MEM 778.425781 1658387253.9751
MEM 778.425781 1658387254.0859
MEM 778.425781 1658387254.1941
MEM 778.425781 1658387254.3051
MEM 778.425781 1658387254.4138
MEM 778.425781 1658387254.5241
MEM 778.425781 1658387254.6356
MEM 778.425781 1658387254.7451
MEM 778.425781 1658387254.8551
MEM 778.519531 1658387254.9653
MEM 778.531250 1658387255.0723
MEM 783.812500 1658387255.1843
MEM 796.710938 1658387255.3063
MEM 807.332031 1658387255.4103
MEM 816.097656 1658387255.5263
MEM 825.210938 1658387255.6593
MEM 837.539062 1658387255.7763
MEM 851.628906 1658387255.8903
MEM 901.683594 1658387255.9993
MEM 877.027344 1658387256.1283
MEM 889.515625 1658387256.2393
MEM 896.531250 1658387256.3458
MEM 905.421875 1658387256.4573
MEM 922.109375 1658387256.5753
MEM 937.839844 1658387256.6903
MEM 1014.460938 1658387256.8013
MEM 881.519531 1658387256.9133
MEM 881.519531 1658387257.0253
MEM 978.414062 1658387257.1356
MEM 784.757812 1658387257.2456
MEM 789.597656 1658387257.3576
MEM 897.511719 1658387257.4676
MEM 787.828125 1658387257.5790
MEM 787.863281 1658387257.6890
MEM 787.968750 1658387257.7990
MEM 787.988281 1658387257.9090
MEM 790.363281 1658387258.0460
MEM 803.515625 1658387258.1660
MEM 812.027344 1658387258.2830
MEM 819.476562 1658387258.3890
MEM 827.925781 1658387258.4960
MEM 843.597656 1658387258.6260
MEM 848.488281 1658387258.7290
MEM 917.375000 1658387258.8410
MEM 891.347656 1658387258.9526
MEM 901.785156 1658387259.0646
MEM 908.679688 1658387259.1826
MEM 916.597656 1658387259.2906
MEM 929.851562 1658387259.4076
MEM 942.210938 1658387259.5136
MEM 945.746094 1658387259.6196
MEM 1059.554688 1658387259.7296
MEM 1073.898438 1658387259.8416
MEM 984.742188 1658387259.9526
MEM 984.742188 1658387260.0636
MEM 791.105469 1658387260.1756
MEM 791.128906 1658387260.2876
MEM 791.136719 1658387260.3996
MEM 791.160156 1658387260.5106
MEM 792.875000 1658387260.6186
MEM 794.648438 1658387260.7276
MEM 794.714844 1658387260.8396
MEM 796.546875 1658387260.9496
MEM 801.695312 1658387261.0616
MEM 802.265625 1658387261.1736
MEM 803.945312 1658387261.2836
MEM 808.996094 1658387261.3956
MEM 819.839844 1658387261.5056
MEM 819.882812 1658387261.6136
MEM 819.957031 1658387261.7206
MEM 819.988281 1658387261.8296
MEM 820.074219 1658387261.9386
MEM 820.113281 1658387262.0476
MEM 820.210938 1658387262.1566
MEM 820.335938 1658387262.2676
MEM 820.738281 1658387262.3797
MEM 820.777344 1658387262.4917
MEM 821.136719 1658387262.6037
MEM 826.019531 1658387262.7157
MEM 826.019531 1658387262.8277
MEM 826.019531 1658387262.9387
MEM 826.019531 1658387263.0473
MEM 826.019531 1658387263.1582
MEM 826.019531 1658387263.2682
MEM 826.019531 1658387263.3782
MEM 826.019531 1658387263.4876
MEM 826.019531 1658387263.5976
MEM 826.019531 1658387263.7096
MEM 826.019531 1658387263.8196
MEM 826.019531 1658387263.9279
MEM 826.019531 1658387264.0376
MEM 823.660156 1658387264.1457
MEM 823.535156 1658387264.2557
MEM 823.535156 1658387264.3669
MEM 823.535156 1658387264.4791
MEM 823.535156 1658387264.5892
MEM 823.535156 1658387264.6991
MEM 823.535156 1658387264.8097
MEM 823.535156 1658387264.9207
MEM 823.535156 1658387265.0322
MEM 823.535156 1658387265.1416
MEM 823.535156 1658387265.2502
MEM 823.535156 1658387265.3603
MEM 823.535156 1658387265.4694
MEM 823.535156 1658387265.5793
MEM 823.535156 1658387265.6884
MEM 823.535156 1658387265.7967
MEM 823.535156 1658387265.9032
MEM 823.535156 1658387266.0120
MEM 823.535156 1658387266.1218
MEM 823.535156 1658387266.2332
MEM 823.535156 1658387266.3434
MEM 823.535156 1658387266.4524
MEM 823.535156 1658387266.5618
MEM 823.535156 1658387266.6706
MEM 823.535156 1658387266.7771
MEM 823.535156 1658387266.8864
MEM 823.535156 1658387266.9943
MEM 823.535156 1658387267.1020
MEM 823.535156 1658387267.2126
MEM 823.535156 1658387267.3234
MEM 823.535156 1658387267.4320
MEM 823.535156 1658387267.5414
MEM 823.535156 1658387267.6506
MEM 823.535156 1658387267.7601
MEM 823.535156 1658387267.8712
MEM 823.535156 1658387267.9822
MEM 823.535156 1658387268.0922
MEM 823.535156 1658387268.2021
MEM 823.535156 1658387268.3093
MEM 823.535156 1658387268.4182
MEM 823.535156 1658387268.5276
MEM 823.535156 1658387268.6353
MEM 823.535156 1658387268.7427
MEM 823.535156 1658387268.8519
MEM 823.535156 1658387268.9613
MEM 823.535156 1658387269.0693
MEM 823.535156 1658387269.1791
MEM 823.535156 1658387269.2888
MEM 823.535156 1658387269.4004
MEM 823.535156 1658387269.5080
MEM 823.535156 1658387269.6176
MEM 823.535156 1658387269.7262
MEM 823.535156 1658387269.8352
MEM 823.535156 1658387269.9444
MEM 823.535156 1658387270.0536
MEM 823.535156 1658387270.1637
MEM 823.535156 1658387270.2731
MEM 823.535156 1658387270.3800
MEM 823.535156 1658387270.4892
MEM 823.535156 1658387270.5991
MEM 823.535156 1658387270.7084
MEM 823.535156 1658387270.8175
MEM 823.535156 1658387270.9266
MEM 823.535156 1658387271.0351
MEM 823.535156 1658387271.1455
MEM 823.535156 1658387271.2551
MEM 823.535156 1658387271.3633
MEM 823.535156 1658387271.4730
MEM 823.535156 1658387271.5810
MEM 823.535156 1658387271.6903
MEM 823.535156 1658387271.7992
MEM 823.535156 1658387271.9083
MEM 823.535156 1658387272.0179
MEM 823.535156 1658387272.1263
MEM 823.535156 1658387272.2353
MEM 823.535156 1658387272.3450
MEM 823.535156 1658387272.4542
MEM 823.535156 1658387272.5647
MEM 823.535156 1658387272.6750
MEM 823.535156 1658387272.7856
MEM 823.535156 1658387272.8923
MEM 823.535156 1658387272.9999
MEM 823.535156 1658387273.1092
MEM 823.535156 1658387273.2187
MEM 823.535156 1658387273.3271
MEM 823.535156 1658387273.4355
MEM 823.535156 1658387273.5470
MEM 823.535156 1658387273.6565
MEM 823.535156 1658387273.7656
MEM 823.535156 1658387273.8753
MEM 823.535156 1658387273.9853
MEM 823.535156 1658387274.0930
MEM 823.535156 1658387274.2010
MEM 823.535156 1658387274.3081
MEM 823.535156 1658387274.4188
MEM 823.535156 1658387274.5291
MEM 823.535156 1658387274.6385
MEM 823.535156 1658387274.7471
MEM 823.535156 1658387274.8561
MEM 823.535156 1658387274.9653
MEM 823.535156 1658387275.0740
MEM 823.535156 1658387275.1841
MEM 823.535156 1658387275.2930
MEM 823.535156 1658387275.4032
MEM 823.535156 1658387275.5102
MEM 823.535156 1658387275.6193
MEM 823.535156 1658387275.7293
MEM 823.535156 1658387275.8390
MEM 823.535156 1658387275.9473
MEM 823.535156 1658387276.0567
MEM 823.535156 1658387276.1654
MEM 823.535156 1658387276.2748
MEM 823.535156 1658387276.3830
MEM 823.535156 1658387276.4904
MEM 823.535156 1658387276.6001
MEM 823.535156 1658387276.7093
MEM 823.535156 1658387276.8186
MEM 823.535156 1658387276.9307
MEM 823.535156 1658387277.0406
MEM 823.535156 1658387277.1487
MEM 823.535156 1658387277.2582
MEM 823.535156 1658387277.3670
MEM 823.535156 1658387277.4758
MEM 823.535156 1658387277.5869
MEM 823.535156 1658387277.6967
MEM 823.535156 1658387277.8070
MEM 823.535156 1658387277.9150
MEM 823.535156 1658387278.0230
MEM 823.535156 1658387278.1307
MEM 823.535156 1658387278.2411
MEM 823.535156 1658387278.3503
MEM 823.535156 1658387278.4594
MEM 823.535156 1658387278.5708
MEM 823.535156 1658387278.6796
MEM 823.535156 1658387278.7874
MEM 823.535156 1658387278.8960
MEM 823.535156 1658387279.0058
MEM 823.535156 1658387279.1172
MEM 823.535156 1658387279.2244
MEM 823.535156 1658387279.3330
MEM 823.535156 1658387279.4434
MEM 823.535156 1658387279.5550
MEM 823.535156 1658387279.6652
MEM 823.535156 1658387279.7721
MEM 823.535156 1658387279.8791
MEM 823.535156 1658387279.9870
MEM 823.535156 1658387280.0949
MEM 823.535156 1658387280.2044
MEM 823.535156 1658387280.3128
MEM 823.535156 1658387280.4222
MEM 823.535156 1658387280.5323
MEM 823.535156 1658387280.6435
MEM 823.535156 1658387280.7513
MEM 823.535156 1658387280.8605
MEM 823.535156 1658387280.9714
MEM 823.535156 1658387281.0804
MEM 823.535156 1658387281.1891
MEM 823.535156 1658387281.2980
MEM 823.535156 1658387281.4062
MEM 823.535156 1658387281.5167
MEM 823.535156 1658387281.6273
MEM 823.535156 1658387281.7370
MEM 823.535156 1658387281.8473
MEM 823.535156 1658387281.9547
MEM 823.535156 1658387282.0630
MEM 823.535156 1658387282.1722
MEM 823.535156 1658387282.2804
MEM 823.535156 1658387282.3900
MEM 823.535156 1658387282.4979
MEM 823.535156 1658387282.6068
MEM 823.535156 1658387282.7151
MEM 823.535156 1658387282.8270
MEM 823.535156 1658387282.9364
MEM 823.535156 1658387283.0455
MEM 823.535156 1658387283.1549
MEM 823.535156 1658387283.2635
MEM 823.535156 1658387283.3727
MEM 823.535156 1658387283.4819
MEM 823.535156 1658387283.5910
MEM 823.535156 1658387283.7030
MEM 823.535156 1658387283.8150
MEM 823.535156 1658387283.9260
MEM 823.535156 1658387284.0350
MEM 823.535156 1658387284.1470
MEM 823.535156 1658387284.2550
MEM 823.535156 1658387284.3638
MEM 823.535156 1658387284.4729
MEM 823.535156 1658387284.5820
MEM 823.535156 1658387284.6921
MEM 823.535156 1658387284.8029
MEM 823.535156 1658387284.9129
MEM 823.535156 1658387285.0239
MEM 823.535156 1658387285.1309
MEM 823.535156 1658387285.2390
MEM 823.535156 1658387285.3491
MEM 823.535156 1658387285.4585
MEM 823.535156 1658387285.5695
MEM 823.535156 1658387285.6805
MEM 823.535156 1658387285.7925
MEM 823.535156 1658387285.9021
MEM 823.535156 1658387286.0139
MEM 823.535156 1658387286.1241
MEM 823.535156 1658387286.2345
MEM 823.535156 1658387286.3450
MEM 823.535156 1658387286.4546
MEM 823.535156 1658387286.5630
MEM 823.535156 1658387286.6698
MEM 823.535156 1658387286.7781
MEM 823.535156 1658387286.8896
MEM 823.535156 1658387287.0004
MEM 823.535156 1658387287.1105
MEM 823.535156 1658387287.2191
MEM 823.535156 1658387287.3291
